duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,class
0.0,1.0,0.36764705882352944,0.0,8.085869643557041e-06,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.8493150684931506,0.8493150684931506,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,smurf
0.0,0.0,0.014705882352941175,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.0019569471624266144,0.0,0.0,0.5,1.0,0.5,1.0,0.0,1.0,0.06274509803921569,0.06,0.02,0.0,0.0,0.0,0.0,0.06,1.0,httptunnel
0.0,0.0,0.0,0.0,1.9100479472969387e-07,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.015686274509803918,0.011764705882352941,0.75,0.5,0.75,0.0,0.0,0.0,0.0,0.0,warezmaster
0.0,0.5,0.029411764705882356,0.0,1.5917066227474487e-08,7.429823459964768e-07,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.2054794520547945,0.0019569471624266144,0.0,0.0,0.0,0.0,0.01,0.81,0.0,1.0,0.0039215686274509795,0.0,0.51,1.0,0.0,0.0,0.0,0.0,0.0,satan
6.930607294464177e-05,0.0,0.7794117647058824,0.0,5.093461192791836e-07,6.909735817767234e-05,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5294117647058824,0.53,0.02,0.0,0.0,0.0,0.0,0.17,0.0,guess_passwd
0.01562851944901672,0.0,0.04411764705882353,0.0,5.570973179616071e-07,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0684931506849315,0.0684931506849315,0.4,0.4,0.57,0.57,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07,0.07,0.69,0.69,apache2
0.0,0.0,0.3970588235294117,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.4500978473581213,0.009784735812133072,0.0,0.0,1.0,1.0,0.02,0.07,0.0,1.0,0.0196078431372549,0.02,0.08,0.0,0.0,0.0,0.0,1.0,1.0,neptune
1.7326518236160446e-05,0.0,0.22058823529411764,0.0,4.136845512520619e-05,0.00021769382737696767,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.005870841487279843,0.003913894324853229,0.0,0.0,0.33,0.0,0.67,0.67,0.0,1.0,0.9607843137254902,0.96,0.04,0.0,0.0,0.0,0.0,0.03,0.0,mailbomb
0.0,1.0,0.10294117647058824,0.0,2.865071920945408e-07,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0039215686274509795,0.8745098039215686,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ipsweep
0.004886078142597245,0.0,0.3235294117647059,0.0,2.5467305963959173e-06,0.0004420744958679037,0,0.0,0.0,0.0198019801980198,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0392156862745098,0.035294117647058816,0.9,0.2,0.1,0.0,0.0,0.0,0.0,0.0,warezmaster
0.004886078142597245,0.0,0.3235294117647059,0.0,2.5148964639409687e-06,0.00044058853117591066,0,0.0,0.0,0.0198019801980198,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3568627450980392,0.36,0.03,0.01,0.0,0.02,0.0,0.01,0.0,warezmaster
0.0,1.0,0.36764705882352944,0.0,1.642641234675367e-05,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.9980430528375732,0.9980430528375732,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.615686274509804,0.62,0.02,0.62,0.0,0.0,0.0,0.0,0.0,smurf
0.004903404660833406,0.0,0.3235294117647059,0.0,2.5785647288508668e-06,0.00044504642525188963,0,0.0,0.0,0.0198019801980198,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.615686274509804,0.28627450980392155,0.46,0.03,0.01,0.0,0.0,0.0,0.0,0.0,warezmaster
0.0,0.0,0.1323529411764706,0.5,0.0,1.1144735189947153e-05,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.005870841487279843,0.0,0.0,1.0,0.67,1.0,0.0,0.67,1.0,0.5098039215686274,0.51,0.02,0.0,0.0,0.0,0.0,0.5,0.4,mscan
0.12963700944295245,0.0,0.1323529411764706,0.0,0.0,3.2691223223844976e-05,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7333333333333333,0.73,0.25,0.0,0.0,0.5,0.68,0.25,0.01,processtable
0.013947847180109158,0.0,0.04411764705882353,0.3,0.0012081689949302234,7.429823459964768e-07,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.09001956947162426,0.09001956947162426,0.02,0.02,0.98,0.98,1.0,0.0,0.0,1.0,0.992156862745098,0.99,0.01,0.0,0.0,0.01,0.01,0.69,0.69,apache2
0.0,0.0,0.029411764705882356,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.25048923679060664,0.03913894324853229,0.0,0.0,1.0,1.0,0.16,0.05,0.0,1.0,0.0784313725490196,0.08,0.05,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,0.0,0.1323529411764706,0.0,1.9100479472969383e-06,0.00013968068104733766,0,0.0,0.0,0.0,0.25,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7647058823529411,0.76,0.02,0.0,0.0,0.0,0.0,0.02,0.03,guess_passwd
0.0,0.0,0.1323529411764706,0.0,1.957799145979362e-06,0.00012927892820338696,0,0.0,0.0,0.0,0.25,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.996078431372549,1.0,0.01,0.0,0.0,0.01,0.01,0.02,0.02,guess_passwd
0.0,0.0,0.029411764705882356,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.5538160469667319,0.021526418786692758,0.0,0.0,1.0,1.0,0.04,0.06,0.0,1.0,0.043137254901960784,0.04,0.06,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,0.0,0.029411764705882356,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.4050880626223092,0.009784735812133072,0.0,0.0,1.0,1.0,0.02,0.06,0.0,1.0,0.0196078431372549,0.02,0.07,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,0.0,0.029411764705882356,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.2583170254403131,0.003913894324853229,1.0,1.0,0.0,0.0,0.02,0.07,0.0,1.0,0.007843137254901959,0.01,0.06,0.0,0.0,1.0,1.0,0.0,0.0,neptune
0.0,1.0,0.8529411764705882,0.0,8.97722535229561e-06,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.007843137254901959,0.007843137254901959,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,pod
6.930607294464177e-05,0.0,0.7794117647058824,0.0,4.297607881418111e-07,6.909735817767234e-05,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7960784313725491,0.8,0.02,0.0,0.0,0.0,0.0,0.07,0.0,guess_passwd
0.0,0.5,0.029411764705882356,0.0,7.799362451462499e-07,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.009784735812133072,0.009784735812133072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,snmpguess
1.7326518236160446e-05,0.0,0.7794117647058824,0.5,0.0,2.6747364455873165e-05,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.005870841487279843,0.0,0.0,0.5,1.0,0.5,1.0,1.0,0.16862745098039214,0.16470588235294115,0.26,0.12,0.02,0.05,0.02,0.0,0.79,0.98,mscan
0.0048687516243610856,0.0,0.3235294117647059,0.0,2.5467305963959173e-06,0.00044356046055989666,0,0.0,0.0,0.0198019801980198,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0392156862745098,0.04,0.54,0.0,0.0,0.04,0.0,0.53,0.0,warezmaster
0.0360045048947414,0.0,0.04411764705882353,0.3,0.0014803508274200369,0.0,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.019569471624266144,0.019569471624266144,0.0,0.0,0.9,0.9,1.0,0.0,0.0,1.0,0.8980392156862745,0.9,0.02,0.0,0.0,0.0,0.0,0.04,0.04,apache2
0.0,0.0,0.04411764705882353,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.20939334637964774,0.20939334637964774,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.55,0.55,0.42,0.42,apache2
0.0,0.0,0.1323529411764706,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.021526418786692758,0.0,0.18,1.0,0.55,1.0,0.0,0.64,0.2784313725490196,0.3411764705882353,0.32,0.07,0.01,0.02,0.03,0.0,0.89,0.68,mscan
0.0,0.0,0.04411764705882353,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.08610567514677102,0.08610567514677102,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25,0.25,0.7,0.7,apache2
0.0,0.0,0.029411764705882356,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.5812133072407045,0.005870841487279843,0.0,0.0,1.0,1.0,0.01,0.06,0.0,1.0,0.011764705882352941,0.01,0.06,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,0.0,0.029411764705882356,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.2054794520547945,0.005870841487279843,0.0,0.0,1.0,1.0,0.03,0.07,0.0,1.0,0.011764705882352941,0.01,0.05,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0048687516243610856,0.0,0.3235294117647059,0.0,2.4671452652585448e-06,0.0004391025664839178,0,0.0,0.0,0.0198019801980198,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4941176470588236,0.49,0.03,0.0,0.0,0.0,0.0,0.0,0.0,warezmaster
0.0,0.0,0.029411764705882356,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.2289628180039139,0.02348336594911937,1.0,1.0,0.0,0.0,0.1,0.07,0.0,1.0,0.047058823529411764,0.05,0.06,0.0,0.0,1.0,1.0,0.0,0.0,neptune
0.0,0.0,0.2352941176470588,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.4637964774951076,0.003913894324853229,0.12,0.5,0.88,0.5,0.01,0.07,0.0,1.0,0.007843137254901959,0.01,0.07,0.0,0.0,0.11,0.5,0.89,0.5,neptune
0.0,0.0,0.17647058823529413,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.4422700587084149,0.02935420743639922,0.0,0.0,1.0,1.0,0.07,0.07,0.0,1.0,0.05882352941176471,0.06,0.07,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0048687516243610856,0.0,0.3235294117647059,0.0,2.5785647288508668e-06,0.00044504642525188963,0,0.0,0.0,0.0198019801980198,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.16470588235294115,0.16,0.03,0.0,0.0,0.27,0.0,0.02,0.0,warezmaster
0.0,0.0,0.0,0.0,1.9100479472969387e-07,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.043137254901960784,0.10588235294117647,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,warezmaster
0.004851425106124924,0.0,0.0,0.0,0.0045143664893038575,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08235294117647059,0.015686274509803918,0.19,0.1,0.19,0.0,0.0,0.0,0.0,0.0,warezmaster
0.0,0.0,0.029411764705882356,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.4598825831702544,0.03131115459882583,0.05,0.0,0.95,1.0,0.07,0.06,0.0,1.0,0.06274509803921569,0.06,0.07,0.0,0.0,0.04,0.0,0.96,1.0,neptune
6.930607294464177e-05,0.0,0.7794117647058824,0.0,4.775119868242346e-07,6.909735817767234e-05,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9333333333333332,0.93,0.04,0.0,0.0,0.0,0.0,0.0,0.0,guess_passwd
0.0,0.0,0.8970588235294118,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.461839530332681,0.035225048923679066,0.0,0.0,1.0,1.0,0.08,0.06,0.0,1.0,0.07058823529411765,0.07,0.07,0.0,0.0,0.0,0.0,1.0,1.0,neptune
6.930607294464177e-05,0.0,0.7794117647058824,0.0,4.775119868242346e-07,6.909735817767234e-05,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9725490196078432,0.97,0.01,0.01,0.0,0.0,0.0,0.0,0.0,guess_passwd
0.0,0.0,0.6764705882352942,0.5,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.5166340508806262,0.03131115459882583,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,0.06274509803921569,0.06,0.06,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,1.0,0.36764705882352944,0.0,1.642641234675367e-05,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.07045009784735813,0.07045009784735813,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,smurf
0.0,0.0,0.5441176470588235,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.005870841487279843,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.5568627450980392,0.1176470588235294,0.08,0.05,0.01,0.07,0.0,0.0,0.43,1.0,mscan
0.0,0.0,0.1323529411764706,0.5,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.1350293542074364,0.035225048923679066,0.0,0.0,1.0,1.0,0.26,0.06,0.0,1.0,0.2274509803921569,0.23,0.11,0.0,0.0,0.0,0.0,0.99,1.0,neptune
0.0,0.0,0.029411764705882356,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.4794520547945205,0.033268101761252444,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,0.06666666666666668,0.07,0.07,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,0.0,0.029411764705882356,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.3992172211350293,0.02935420743639922,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,0.05882352941176471,0.06,0.07,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,0.0,0.029411764705882356,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.4735812133072407,0.033268101761252444,0.0,0.0,1.0,1.0,0.07,0.06,0.0,1.0,0.06666666666666668,0.07,0.07,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,0.0,0.014705882352941175,0.5,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.2035225048923679,0.025440313111545987,0.0,0.0,1.0,1.0,0.12,0.06,0.0,1.0,0.05098039215686274,0.05,0.06,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,0.0,0.1323529411764706,0.0,1.9418820797518873e-06,0.00012927892820338696,0,0.0,0.0,0.0,0.25,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.996078431372549,1.0,0.01,0.0,0.0,0.01,0.01,0.01,0.01,guess_passwd
0.0,0.5,0.029411764705882356,0.0,6.525997153264538e-07,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.005870841487279843,0.005870841487279843,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,snmpguess
3.465303647232089e-05,0.0,0.1323529411764706,0.0,3.8200958945938775e-07,0.0006998893699286812,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.009784735812133072,0.0,0.2,0.0,0.4,1.0,0.0,0.8,1.0,0.054901960784313725,0.05,0.03,0.0,0.0,0.01,0.0,0.14,0.71,mscan
1.7326518236160446e-05,0.0,0.22058823529411764,0.0,4.136845512520619e-05,0.00021769382737696767,0,0.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3647058823529412,0.36,0.14,0.0,0.0,0.0,0.0,0.62,0.0,mailbomb
0.0,0.0,0.7794117647058824,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.007827788649706456,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.023529411764705882,0.3333333333333333,0.33,0.5,0.17,0.04,1.0,1.0,0.0,0.0,mscan
0.0,0.0,0.04411764705882353,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.07827788649706457,0.0273972602739726,0.0,0.0,1.0,1.0,0.35,0.1,0.0,1.0,0.21176470588235294,0.21,0.22,0.0,0.0,0.0,0.0,0.98,1.0,neptune
0.0,0.5,0.029411764705882356,0.0,1.6712919538848213e-06,0.00010847542251548559,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9882352941176472,0.99,0.01,0.0,0.0,0.0,0.0,0.0,0.0,snmpgetattack
0.0,0.0,0.7794117647058824,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5058823529411764,0.24705882352941175,0.33,0.02,0.01,0.03,1.0,0.68,0.0,0.32,mscan
0.0,0.0,0.1323529411764706,0.0,2.387559934121173e-07,6.463946410169348e-05,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.007827788649706456,0.02348336594911937,0.0,0.17,0.75,0.75,0.5,0.75,0.92,0.5019607843137255,0.4980392156862745,0.5,0.02,0.01,0.02,0.0,0.0,0.84,0.49,mscan
0.0,0.0,0.5441176470588235,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.005870841487279843,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.592156862745098,0.19607843137254904,0.18,0.03,0.01,0.04,0.01,0.0,0.86,1.0,mscan
0.0,0.0,0.014705882352941175,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.9667318982387476,0.0019569471624266144,0.01,0.0,0.99,1.0,0.0,1.0,0.0,1.0,0.0039215686274509795,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,satan
0.0,0.0,0.014705882352941175,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0019569471624266144,0.13,0.0,0.87,1.0,0.0,1.0,0.0,1.0,0.0039215686274509795,0.0,0.94,0.0,0.0,0.13,0.0,0.87,1.0,satan
0.0,0.5,0.029411764705882356,0.0,1.6712919538848213e-06,0.00010847542251548559,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5294117647058824,0.5294117647058824,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,snmpgetattack
0.0,0.5,0.029411764705882356,0.0,1.5917066227474487e-08,7.429823459964768e-07,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.2035225048923679,0.0019569471624266144,0.0,0.0,0.0,0.0,0.01,0.66,0.0,1.0,0.0039215686274509795,0.0,0.85,0.55,0.0,0.05,0.0,0.39,0.0,satan
0.0,0.0,0.014705882352941175,0.3,3.883764159503775e-06,0.00046064905451781565,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.11372549019607844,0.11,0.02,0.0,0.0,0.0,0.0,0.1,0.76,httptunnel
0.0,0.0,0.1323529411764706,0.8,0.0,3.2691223223844976e-05,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3647058823529412,0.36,0.03,0.0,0.0,0.05,0.15,0.11,0.14,processtable
0.0,0.0,0.029411764705882356,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.4677103718199608,0.0273972602739726,0.0,0.0,1.0,1.0,0.06,0.07,0.0,1.0,0.054901960784313725,0.05,0.07,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,0.0,0.029411764705882356,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.5577299412915852,0.033268101761252444,0.0,0.0,1.0,1.0,0.06,0.06,0.0,1.0,0.06666666666666668,0.07,0.05,0.0,0.0,0.0,0.0,1.0,1.0,neptune
0.0,1.0,0.36764705882352944,0.0,8.085869643557041e-06,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9686274509803922,0.4862745098039216,0.5,0.02,0.5,0.0,0.0,0.0,0.45,0.0,smurf
0.0,0.0,0.014705882352941175,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.943248532289628,0.0019569471624266144,0.05,0.0,0.95,1.0,0.0,1.0,0.0,1.0,0.0039215686274509795,0.0,1.0,0.0,0.0,0.07,0.0,0.93,1.0,satan
0.0,0.0,0.1323529411764706,0.0,1.9737162122068363e-06,0.00012927892820338696,0,0.0,0.0,0.0,0.25,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6078431372549019,0.61,0.02,0.0,0.0,0.0,0.0,0.02,0.03,guess_passwd
